Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.12,Chlorella,47,0.03649358473841188,0.5338856567176825,0.19648826775315767,-0.23352267118119435,0.005908820416782334,0.9940911676288945,1.195432311487583e-08,0.006644564518967408
0.12,Chlorella,48,0.0066237003219764105,0.2389918539296963,0.22771007019619183,-0.2567471049219836,0.9975090099380389,0.0010549634618373244,0.0014360266001237534,0.0007606035557983521
0.12,Chlorella,49,0.011459381434223448,0.3409601861034351,0.3857180044221619,-0.013252994323423204,0.9432306691978107,0.006767060778367483,0.0500022700238218,0.0019514342743422945
0.12,Chlorella,50,0.025612202580725753,0.46519081610196356,0.22915565695144458,-0.17438818563045164,0.9730904422023235,0.02689749925516096,1.2058542515575799e-05,0.004201839946608746
0.12,Chlorella,51,0.032261209239372056,0.4191874844151743,0.15398376342946685,-0.05423997312889253,0.00019884985396750456,0.999801022862864,1.2728316843257143e-07,0.005578317111403214
0.12,Chlorella,52,0.0169666183338201,0.3487935866314532,0.30186504341701237,-0.06016231223096846,0.99999992300797,7.625577844536178e-08,7.362514102226939e-10,0.002453108042765385
0.12,Chlorella,53,0.010530793752483057,0.26875858735734004,0.2677197496311961,0.17538589720151876,0.9984762673023858,0.00018163293034370224,0.0013420997672704735,0.0013499406428113532
0.12,Chlorella,54,0.012315180098372064,0.2713713672039351,0.1329685266553365,0.23226681594248516,0.05701705399175993,0.11240603066564486,0.8305769153425953,0.0008948364573012603
0.12,Chlorella,55,0.025222155781917877,0.471192627612894,0.2717558495979645,-0.1369721148792957,0.00047982854675903227,0.9995190443680604,1.1270851805419243e-06,0.0016818993447764025
0.12,Chlorella,56,0.013575461075990256,0.3966002365867475,0.315533547904077,0.06087269382145303,0.939660723369655,0.05994401122281789,0.00039526540752717157,0.0015858193120670354
0.12,Chlorella,57,0.03880131335102978,0.6032687163175711,0.25886921749368325,0.16853632249994135,2.351196105534886e-25,1.0,2.1603763996354805e-27,0.008041475154283124
0.12,Chlorella,58,0.03930777412441381,0.4771136450369363,0.14255874907292496,-0.010353342759387327,0.13182289736763209,0.8681770204073616,8.222500633881743e-08,0.002745120937219641
0.12,Chlorella,59,0.034124851766014826,0.4876281262240689,0.18027189252959264,-0.039775623136891085,1.5150765271033e-12,0.999999999998485,2.7282352700240306e-17,0.006575014044381123
0.12,Chlorella,60,0.012553353959001248,0.43101731882906635,0.43462159782852633,-0.021983573436127727,2.5661030213439597e-08,0.9999999743365806,2.3890930252889934e-12,0.0018891860513101774
0.12,Chlorella,61,0.03478306606611661,0.5738865657127165,0.21327729598454562,-0.12741837033776882,3.1353228417150127e-09,0.9999999968646629,1.4166430926923635e-14,0.005721946659955382
0.12,Chlorella,62,0.030394345650795896,0.608263476521193,0.3568251369588224,0.19663004727116612,0.9944249762011051,0.005575021997702228,1.8011926982153139e-09,0.0035958587787198897
0.12,Chlorella,63,0.03369356609208262,0.495473848880697,0.22573443656446956,-0.033170189607722875,0.9516482020735375,0.04835134776885088,4.501576115431633e-07,0.0034876948711855104
0.12,Chlorella,64,0.02024100196338005,0.48032148039365624,0.30918500565855356,-0.00578191782098384,0.9902541084555231,0.006257042158403157,0.003488849386073831,0.0014754160845659647
0.12,Chlorella,65,0.024589091489412174,0.4868705240902931,0.3479301868784729,0.2291382857443191,0.9999608291950713,4.669262277042449e-06,3.4501542651569825e-05,0.0037651012283331326
0.12,Chlorella,66,0.034726629838155734,0.47335454050076997,0.14700424536619291,-0.06696819700415163,0.9999993545810402,4.388229559240782e-07,2.0659600392925983e-07,0.0026083770874772436
0.12,Chlorella,67,0.03379722939663313,0.5164865282926346,0.1990988469008856,-0.08511741128089166,1.7374672928679708e-23,1.0,7.458020542146684e-27,0.004595099771521455
0.12,Chlorella,68,0.021918505473520828,0.46928478568273924,0.31047486062461926,-0.09483567997985169,0.9995183705175689,0.000481618752245593,1.0730185540011145e-08,0.0034896734603388074
0.12,Chlorella,69,0.03453312212056944,0.5108039288282079,0.29203240511405776,-0.18931319718752496,0.06397548551415345,0.9360245114282509,3.057595619039038e-09,0.007905868030163606
0.12,Chlorella,70,0.04368611397531104,0.40304626123526144,0.15139568804096837,-0.07148836888627712,0.9990316344611105,0.0009426345990172588,2.5730939872154685e-05,0.004039600372715575
0.12,Chlorella,71,0.014549221699969939,0.3535745871130602,0.36390287255288895,-0.135563306138835,0.999999998023211,2.35638365147481e-10,1.741150619655058e-09,0.002134317110262858
0.12,Chlorella,72,0.026782803780647103,0.40489049941780997,0.24244795125146315,0.17977974580394462,0.9999999761636064,2.8413629023658014e-09,2.0995030713500132e-08,0.0017366830851167922
0.12,Chlorella,73,0.03807562103767974,0.48214144348396054,0.023108938368516956,0.2394572121471715,4.414121222175398e-09,0.999999995585586,2.9257495301126167e-13,0.005046351778202551
0.12,Chlorella,74,0.033845921937275036,0.4771863062861366,0.23209800961942123,-0.15055012456073052,0.14877776117252786,0.8512222376137274,1.2137447309371695e-09,0.005861392457144105
0.12,Chlorella,75,0.013520067333739437,0.16123974571134098,0.026403332799259202,-0.07580730645116497,0.10316926412500202,0.10690465272593475,0.7899260831490632,0.0011424270724113225
0.12,Chlorella,76,0.01778254249427599,0.37074312940365456,0.2116391895141201,0.13551627017786294,0.9999999477111522,6.2329725608775655e-09,4.605587526601627e-08,0.001790204456648307
0.12,Chlorella,77,0.01936629172069953,0.27687820734159707,0.13043788882225182,0.08156059801270284,0.9990882408466821,0.00029791004491765236,0.0006138491084001739,0.0019262960860781816
0.12,Chlorella,78,0.028336150084801427,0.41665839062352034,0.20738225320015313,-0.09834245713333106,0.0006793810836739802,0.9993206188967247,1.9601170732486406e-11,0.00321477549642127
0.12,Chlorella,79,0.03262934018858498,0.4730233537152395,0.2201872767797725,-0.08748272985504735,0.751422405030461,0.2485775949604653,9.073815124161045e-12,0.006164652852357953
0.12,Chlorella,80,0.02159948375964506,0.4579885271796422,0.2859194908566354,-0.028086386345763884,0.9283295986234504,0.07166886529805624,1.5360784932350785e-06,0.002022082149003561
0.12,Chlorella,81,0.016700516630969834,0.31999905101037884,0.21569114817655347,0.12358281934934284,0.9993204706612477,8.100170669776413e-05,0.0005985276320544617,0.0023076164738769192
0.12,Chlorella,82,0.01454585816324749,0.40488347292888766,0.44232597384737643,0.22273385597301174,0.00022190526905759955,0.9825332606105491,0.017244834120393158,0.0009101840897949224
0.12,Chlorella,83,0.011132007023670478,0.04133188688594002,0.01518218162863284,0.1791320777551211,0.08156343459867565,0.7190664174001293,0.19937014800119504,0.0010666306848565775
0.12,Chlorella,84,0.02226542051992077,0.5772882417362653,0.385441227522092,0.042997737202087646,0.9999297745918548,7.022110592324902e-05,4.302221926786744e-09,0.005432874741333329
0.12,Chlorella,85,0.020337256654737856,0.45871938986791294,0.3375300979786909,-0.06655169243168504,0.00010082709001762205,0.9998991729051719,4.8103808684910095e-12,0.003584512749894201
0.12,Chlorella,86,0.01438525036683222,0.36917867541155047,0.04856961269351602,-0.17632414937195018,2.122203155748951e-10,0.9999999997299254,5.7854495634147983e-11,0.001890557189780388
0.12,Chlorella,87,0.009833377089584127,0.36747732436906216,0.3571158079467599,-0.011596181457585618,0.9380219427684934,0.06197339045854707,4.666772959533102e-06,0.0014547084578609242
0.12,Chlorella,88,0.023404580939216147,0.4177740331460383,0.23605294066800295,0.10573310625741242,0.9947907491609692,0.0006209567247385143,0.004588294114292207,0.0019661154707373467
0.12,Chlorella,89,0.014430830429864023,0.4249053073168279,0.29398390183299516,-0.09836740178423363,0.9999992200676292,1.3256545689054464e-07,6.473669137895797e-07,0.0033160985985637072
0.12,Chlorella,90,0.02383070642758287,0.49777439364460335,0.20231632794370102,0.07230889586704274,0.9996147757476128,0.0003852139136648889,1.0338722271741955e-08,0.00290443094120821
0.12,Chlorella,91,0.00979046507436393,0.3331862206436754,0.34691778692361824,-0.08821165834639272,0.9950175069671562,0.004982493022788469,1.0055308299153548e-11,0.0016920586896604826
0.12,Chlorella,92,0.01247173868608685,0.24575972334728902,0.2744123199006996,-0.02531858629515613,0.9972211906566967,0.0027364817505261094,4.232759277729299e-05,0.0015029508100305963
0.12,Chlorella,93,0.030163204041574902,0.5041779012518363,0.23467686477088703,0.12693654192908946,0.9999999857496584,1.6986783006957741e-09,1.2551663380757988e-08,0.0024962743252271566
0.12,Chlorella,94,0.018737595824005155,0.5602361898839352,0.33880089270124203,0.2896862833457166,0.9997303066595395,6.623300515958535e-05,0.0002034603353008521,0.0011038492198955463
0.12,Chlorella,95,0.023767355869004185,0.5069148048114804,0.3630849006866177,-0.021222079260190645,0.003680961236433407,0.996319032153737,6.609829600115963e-09,0.005095813489788366
0.12,Chlorella,96,0.027192618100118856,0.5175597792924727,0.19246252214272347,0.04457537804640763,0.9999991367138429,8.610434532570392e-07,2.24270376604793e-09,0.0035441391992770592
0.12,Chlorella,97,0.02392559535705045,0.45967782115752015,0.2734634378135055,-0.05592415865338161,0.999993984656167,7.170450082811683e-07,5.298298824808437e-06,0.0024051573379518226
0.12,Chlorella,98,0.004357069452794059,0.16385552609091028,0.31754608494900555,0.08623166122551287,0.01805635201979222,0.5606904304197646,0.42125321756044315,0.0005554018581197043
0.12,Chlorella,99,0.013749681235085201,0.35391244622562706,0.2878370953436201,0.005293884901593107,0.9999998274958866,1.449285836876848e-07,2.7575529665081896e-08,0.0017387631215312355
0.12,Chlorella,100,0.025798271899728453,0.5614998020657107,0.36988368879576367,0.09794137208841291,0.9999999623107941,3.763627683012021e-08,5.292888883466264e-11,0.0048768307593033315
0.32,Brachionus,1,23.07598824164718,0.01792679996664114,0.04863195205618028,-0.17132950397360178,0.9945274425929997,0.0006523437683216328,0.004820213638678532,2.370084676358135
0.32,Brachionus,2,36.979496375943704,-0.09667983128346458,0.08088160220412835,-0.288210770231495,0.0005390138849762887,0.8955212956061781,0.10393969050884568,1.6899237246808283
0.32,Brachionus,3,24.65038242434491,0.09121572031530957,-0.12357758879228395,-0.22228122949411694,1.505617085218012e-13,0.999999999999837,1.2465191549879712e-14,1.6477800585317028
0.32,Brachionus,4,15.085863074120011,-0.0857763825052127,-0.22346610211326975,0.11218438149652686,1.385263454167907e-05,0.9951214452509488,0.004864702114509561,2.1215316003284252
0.32,Brachionus,5,17.551423264245393,-0.2345629493660915,-0.157916246934128,0.018460231038456846,1.0478958413771217e-09,0.9999996039558793,3.94996224867155e-07,1.574728116467277
0.32,Brachionus,6,42.40781184342368,-0.05894043449973906,0.14221998298735616,-0.22532031326457397,0.006228204449757146,0.1388952450727031,0.8548765504775397,3.6779928628186784
0.32,Brachionus,7,21.93264978569986,0.0430992373082514,0.04688335945955513,-0.054050455425249375,0.0019001554220731747,0.23196085576489298,0.7661389888130339,2.844563515052558
0.32,Brachionus,8,43.010874372479165,-0.03937647314393512,0.10250368089540987,-0.3432077894464056,0.010617562630239961,0.1653121232520019,0.8240703141177581,4.911906698886371
0.32,Brachionus,9,18.395031651032333,-0.1417409590438538,-0.13508386693785998,0.0241121923128392,2.9991537714285847e-07,0.999990645138396,9.054946226916101e-06,2.080568715763543
0.32,Brachionus,10,23.408362502972007,-0.11759004572930043,-0.08867469056607141,-0.04957961661249285,1.4169853529730466e-07,0.9999770274620445,2.283083942019743e-05,1.6424031328205633
0.32,Brachionus,11,18.77211562790878,-0.1307200425101605,-0.09675844255285945,-0.06889075126977476,0.99840938284203,0.00018960571660880666,0.0014010114413612784,1.037646045699237
0.32,Brachionus,12,30.594771929019878,0.00284912532183469,-0.11774824782652933,-0.14524209835080046,0.9799385200640522,0.0023913838791334878,0.017670096056814313,1.9623974530810293
0.32,Brachionus,13,39.36770050013753,-0.04228879189953129,-0.03158449988362505,-0.056453224527343124,0.011233464076795128,0.12774858411396614,0.8610179518092388,4.324118265050323
0.32,Brachionus,14,39.257998706287204,-0.023330003640245178,0.07655578568163521,-0.22588006854057124,2.328300386162149e-05,0.9996608004699024,0.00031591652623594633,2.4196566648877607
0.32,Brachionus,15,53.2999300122774,-0.052392218905473416,0.07142365331499374,-0.21100752527373925,0.0004131498944759431,0.6258090966183778,0.3737777534871463,4.842517348260861
0.32,Brachionus,16,42.649885849821665,-0.11449783681565469,0.03448455774718332,-0.2396654755693464,0.01781558030083887,0.11707903584062374,0.8651053838585373,2.8530031496905766
0.32,Brachionus,17,34.41911095564843,0.025299438547522313,-0.0007166245609942997,-0.07927004736889243,0.031204305533839315,0.14346780816792135,0.8253278862982394,2.5366049799322674
0.32,Brachionus,18,36.172302271421195,0.00022332369560161905,0.11340244180123374,-0.20625242373839317,0.00323066166478207,0.9468370666962016,0.049932271639016285,6.695078544739562
0.32,Brachionus,19,32.63932035144456,-0.1890650302437324,0.1416097103052905,-0.17865284966349515,7.15453746706173e-13,0.9999999997552977,2.4398674127642443e-10,3.7202776072290598
0.32,Brachionus,20,52.343010243252714,-0.13800352801756566,0.10085956365640203,-0.25864979638706137,0.016535828553145292,0.1894518788882687,0.794012292558586,4.996098599779479
0.32,Brachionus,21,39.17339259836954,-0.11418935048813345,-0.00256771887899718,-0.17072765392825748,0.0028819156525070294,0.3216234736880037,0.6754946106594892,2.771924281835853
0.32,Brachionus,22,30.219406424730213,-0.16830083344336372,-0.1971613578745528,-0.05339445284640122,5.006228706979928e-09,0.9999971498633045,2.8451304668062693e-06,3.7447509297603476
0.32,Brachionus,23,26.579417357545243,0.05232743672350306,0.04035381464449936,-0.17516433332744785,0.02146239382892522,0.16518005238802314,0.8133575537830516,2.2039461498147883
0.32,Brachionus,24,19.95913956105865,0.06027552865095756,0.07168884399822223,-0.1760630716521738,0.012830196223931065,0.23119041414289004,0.7559793896331788,2.615850879054847
0.32,Brachionus,25,48.81115977148507,-0.09319666512169744,0.06662695386039699,-0.043925234825347145,2.768045682175768e-07,0.9999155297127278,8.419348270397642e-05,4.8448296846845125
0.32,Brachionus,26,13.453047879765787,-0.06620914370418983,-0.14647329401280423,-0.15231551417458727,0.010738150779687181,0.129185558553798,0.8600762906665149,1.8973617729703722
0.32,Brachionus,27,28.14108170707746,-0.07195079527108032,0.07363640089658212,-0.28761474808631005,0.001288909082548344,0.2486733414130401,0.7500377495044116,1.833110115393129
0.32,Brachionus,28,29.740764115643245,-0.038571233498423,0.1530152528054273,-0.08524633177516172,1.0201562090295761e-10,0.9999999138399415,8.60580427161364e-08,4.945387394517773
0.32,Brachionus,29,39.464942059643946,0.018961818919913796,0.03562109298964725,-0.1442804390213999,0.4144425834798803,0.06980004258044177,0.5157573739396779,2.5262110913178106
0.32,Brachionus,30,29.410579559748744,-0.142363107485198,0.2025222816204154,-0.06146808740327985,3.682717875829423e-09,0.9999467113610909,5.3284956191165695e-05,1.3461675256645884
0.32,Brachionus,31,41.71173429608058,-0.058644971394810876,-0.06984423948760318,-0.13606629910667742,0.00024462587446915366,0.9821076781555423,0.01764769596998845,3.2938840423480964
0.32,Brachionus,32,17.03107356216142,0.055828256414103064,-0.15158422354636122,0.027302553993940312,0.9946005377163589,0.0006436292930110117,0.004755832990630133,0.636611909891449
0.32,Brachionus,33,33.73466806723132,-0.003534111619257815,0.05053224406050267,-0.20320257540902711,0.6013193006500712,0.04752382952008818,0.3511568698298406,3.3385426619489795
0.32,Brachionus,34,31.97090371699704,-0.07770153188462053,-0.21671680409697064,0.023101492649023905,0.005863208041143525,0.9731628371110426,0.020973954847814055,3.9931422569685893
0.32,Brachionus,35,11.602892403256117,-0.08752616469384013,-0.26327105033297893,0.1557523395784634,0.0001367526399398854,0.999783724630044,7.952273001604971e-05,0.7677877366259971
0.32,Brachionus,36,32.68362138991305,-0.0739672955109333,0.029126644425263713,-0.04106041105204244,0.2073041636823155,0.5189170011426925,0.2737788351749921,1.9925013081577172
